ascat_1,ascat_2,ascat_3,date,nic_1,nic_2,nic_3,size_1,size_2
0,0,0,2024014,-69.43,74.7,0,0,0
0,0,0,2024015,-69.43,74.7,0,0,0
0,0,1,2024016,-69.43,74.7,0,0,0
0,0,0,2024017,-69.43,74.7,0,0,0
0,0,0,2024018,-69.43,74.7,1,7,6
0,0,0,2024019,-69.43,74.7,0,0,0
0,0,0,2024020,-69.43,74.7,0,0,0
0,0,0,2024021,-69.43,74.7,0,0,0
0,0,0,2024022,-69.43,74.7,0,0,0
0,0,0,2024023,-69.43,74.7,0,0,0
0,0,0,2024024,-69.43,74.7,0,0,0
0,0,0,2024025,-69.43,74.7,1,7,6
0,0,1,2024026,-69.43,74.7,0,0,0
0,0,0,2024027,-69.43,74.7,0,0,0
0,0,0,2024028,-69.43,74.7,0,0,0
0,0,0,2024029,-69.43,74.7,0,0,0
0,0,1,2024030,-69.43,74.7,0,0,0
0,0,0,2024031,-69.43,74.7,0,0,0
0,0,0,2024032,-69.43,74.7,0,0,0
0,0,0,2024033,-69.43,74.7,1,7,6
0,0,0,2024034,-69.43,74.7,0,0,0
-69.43,74.7,1,2024035,-69.43,74.7,0,0,0
-69.43,74.7,0,2024036,-69.43,74.7,0,0,0
-69.43,74.7,0,2024037,-69.43,74.7,0,0,0
-69.43,74.7,0,2024038,-69.43,74.7,0,0,0
-69.43,74.7,0,2024039,-69.43,74.7,1,7,6
-69.43,74.7,1,2024040,-69.43,74.7,0,0,0
-69.43,74.7,0,2024041,-69.43,74.7,0,0,0
-69.43,74.7,1,2024042,-69.43,74.7,0,0,0
-69.43,74.7,1,2024043,-69.43,74.7,0,0,0
-69.43,74.7,0,2024044,-69.43,74.7,0,0,0
-69.43,74.7,0,2024045,-69.43,74.7,0,0,0
-69.43,74.7,1,2024046,-69.43,74.7,0,0,0
-69.43,74.7,0,2024047,-69.43,74.7,1,7,6
-69.43,74.7,0,2024048,-69.43,74.7,0,0,0
-69.43,74.7,0,2024049,-69.43,74.7,0,0,0
-69.43,74.7,1,2024050,-69.43,74.7,0,0,0
0,0,0,2024051,-69.43,74.7,0,0,0
0,0,1,2024052,-69.43,74.7,0,0,0
0,0,0,2024053,-69.43,74.7,0,0,0
0,0,0,2024054,-69.43,74.7,1,7,6
0,0,0,2024055,-69.4344,74.7022,0,0,0
0,0,0,2024056,-69.4459,74.7079,0,0,0
0,0,0,2024057,-69.4615,74.7157,0,0,0
0,0,1,2024058,-69.4785,74.7243,0,0,0
0,0,0,2024059,-69.4941,74.7321,0,0,0
0,0,1,2024060,-69.5056,74.7378,0,0,0
0,0,0,2024061,-69.51,74.74,1,7,6
0,0,1,2024062,-69.51,74.74,0,0,0
0,0,0,2024063,-69.51,74.74,0,0,0
0,0,1,2024064,-69.51,74.74,0,0,0
0,0,0,2024065,-69.51,74.74,0,0,0
0,0,0,2024066,-69.51,74.74,0,0,0
0,0,1,2024067,-69.51,74.74,1,7,6
0,0,0,2024068,-69.507,74.7383,0,0,0
0,0,1,2024069,-69.4991,74.7338,0,0,0
0,0,0,2024070,-69.4879,74.7273,0,0,0
0,0,1,2024071,-69.475,74.72,0,0,0
0,0,0,2024072,-69.4621,74.7127,0,0,0
0,0,0,2024073,-69.4509,74.7063,0,0,0
0,0,1,2024074,-69.443,74.7017,0,0,0
0,0,0,2024075,-69.44,74.7,1,7,6
0,0,0,2024076,-69.4439,74.7022,0,0,0
0,0,0,2024077,-69.4539,74.7079,0,0,0
0,0,0,2024078,-69.4676,74.7157,0,0,0
0,0,0,2024079,-69.4824,74.7243,0,0,0
0,0,1,2024080,-69.4961,74.7321,0,0,0
0,0,0,2024081,-69.5061,74.7378,0,0,0
0,0,0,2024082,-69.51,74.74,1,7,6
0,0,1,2024083,-69.5061,74.7372,0,0,0
0,0,0,2024084,-69.4961,74.7301,0,0,0
0,0,0,2024085,-69.4824,74.7203,0,0,0
0,0,0,2024086,-69.4676,74.7097,0,0,0
0,0,0,2024087,-69.4539,74.6999,0,0,0
0,0,1,2024088,-69.4439,74.6928,0,0,0
0,0,0,2024089,-69.44,74.69,1,7,6
0,0,0,2024090,-69.44,74.69,0,0,0
0,0,0,2024091,-69.44,74.69,0,0,0
0,0,0,2024092,-69.44,74.69,0,0,0
0,0,0,2024093,-69.44,74.69,0,0,0
0,0,0,2024094,-69.44,74.69,0,0,0
0,0,0,2024095,-69.44,74.69,0,0,0
0,0,1,2024096,-69.44,74.69,1,7,6
0,0,0,2024097,-69.44,74.69,0,0,0
0,0,0,2024098,-69.44,74.69,0,0,0
0,0,0,2024099,-69.44,74.69,0,0,0
0,0,0,2024100,-69.44,74.69,0,0,0
0,0,0,2024101,-69.44,74.69,0,0,0
0,0,1,2024102,-69.44,74.69,0,0,0
0,0,0,2024103,-69.44,74.69,1,7,6
0,0,0,2024104,-69.44,74.69,0,0,0
0,0,0,2024105,-69.44,74.69,0,0,0
0,0,1,2024106,-69.44,74.69,0,0,0
0,0,0,2024107,-69.44,74.69,0,0,0
0,0,1,2024108,-69.44,74.69,0,0,0
0,0,1,2024109,-69.44,74.69,0,0,0
0,0,1,2024110,-69.44,74.69,1,7,6
-69.43,74.7,1,2024111,0,0,0,0,0
-69.43,74.7,1,2024112,0,0,0,0,0
-69.43,74.7,1,2024113,0,0,0,0,0
-69.43,74.7,1,2024114,0,0,0,0,0
-69.43,74.7,1,2024115,0,0,0,0,0
-69.43,74.7,1,2024116,0,0,0,0,0
-69.43,74.7,1,2024117,0,0,0,0,0
-69.43,74.7,1,2024118,0,0,0,0,0
-69.43,74.7,1,2024119,0,0,0,0,0
-69.43,74.7,1,2024120,0,0,0,0,0
-69.43,74.7,1,2024121,0,0,0,0,0
-69.43,74.7,1,2024122,0,0,0,0,0
-69.43,74.7,1,2024123,0,0,0,0,0
-69.43,74.7,1,2024124,0,0,0,0,0
-69.43,74.7,1,2024125,0,0,0,0,0
-69.43,74.7,1,2024126,0,0,0,0,0
-69.43,74.7,1,2024127,0,0,0,0,0
-69.43,74.7,1,2024128,0,0,0,0,0
-69.43,74.7,1,2024129,0,0,0,0,0
-69.43,74.7,1,2024130,0,0,0,0,0
-69.43,74.7,1,2024131,0,0,0,0,0
-69.43,74.7,1,2024132,0,0,0,0,0
-69.43,74.7,1,2024133,0,0,0,0,0
-69.43,74.7,1,2024134,0,0,0,0,0
-69.43,74.7,1,2024135,0,0,0,0,0
-69.43,74.7,1,2024136,0,0,0,0,0
-69.43,74.7,1,2024137,0,0,0,0,0
-69.43,74.7,1,2024138,0,0,0,0,0
-69.43,74.7,1,2024139,0,0,0,0,0
-69.43,74.7,1,2024140,0,0,0,0,0
-69.43,74.7,1,2024141,0,0,0,0,0
-69.43,74.7,1,2024142,0,0,0,0,0
-69.43,74.7,1,2024143,0,0,0,0,0
-69.43,74.7,1,2024144,0,0,0,0,0
-69.43,74.7,1,2024145,0,0,0,0,0
-69.43,74.7,1,2024146,0,0,0,0,0
-69.43,74.7,1,2024147,0,0,0,0,0
-69.43,74.7,1,2024148,0,0,0,0,0
-69.43,74.7,1,2024149,0,0,0,0,0
-69.43,74.7,1,2024150,0,0,0,0,0
-69.43,74.7,1,2024151,0,0,0,0,0
0,0,1,2024152,-69.44,74.69,1,7,6
0,0,0,2024153,-69.44,74.69,0,0,0
0,0,0,2024154,-69.44,74.69,0,0,0
0,0,0,2024155,-69.44,74.69,0,0,0
0,0,0,2024156,-69.44,74.69,0,0,0
0,0,0,2024157,-69.44,74.69,0,0,0
0,0,1,2024158,-69.44,74.69,0,0,0
0,0,1,2024159,-69.44,74.69,1,7,6
0,0,0,2024160,-69.44,74.69,0,0,0
0,0,0,2024161,-69.44,74.69,0,0,0
0,0,1,2024162,-69.44,74.69,0,0,0
0,0,1,2024163,-69.44,74.69,0,0,0
0,0,0,2024164,-69.44,74.69,0,0,0
0,0,1,2024165,-69.44,74.69,0,0,0
0,0,0,2024166,-69.44,74.69,1,7,6
0,0,1,2024167,-69.44,74.69,0,0,0
0,0,1,2024168,-69.44,74.69,0,0,0
0,0,0,2024169,-69.44,74.69,0,0,0
0,0,0,2024170,-69.44,74.69,0,0,0
0,0,1,2024171,-69.44,74.69,0,0,0
0,0,1,2024172,-69.44,74.69,0,0,0
0,0,1,2024173,-69.44,74.69,1,7,6
0,0,1,2024174,-69.44,74.69,0,0,0
0,0,1,2024175,-69.44,74.69,0,0,0
0,0,1,2024176,-69.44,74.69,0,0,0
0,0,0,2024177,-69.44,74.69,0,0,0
0,0,0,2024178,-69.44,74.69,0,0,0
0,0,0,2024179,-69.44,74.69,1,7,6
0,0,0,2024180,-69.44,74.69,0,0,0
0,0,1,2024181,-69.44,74.69,0,0,0
0,0,0,2024182,-69.44,74.69,0,0,0
0,0,1,2024183,-69.44,74.69,0,0,0
0,0,1,2024184,-69.44,74.69,0,0,0
0,0,0,2024185,-69.44,74.69,0,0,0
0,0,0,2024186,-69.44,74.69,0,0,0
0,0,0,2024187,-69.44,74.69,1,7,6
0,0,0,2024188,-69.44,74.69,0,0,0
-69.44,74.69,1,2024189,-69.44,74.69,0,0,0
-69.44,74.69,1,2024190,-69.44,74.69,0,0,0
-69.44,74.69,1,2024191,-69.44,74.69,0,0,0
-69.44,74.69,1,2024192,-69.44,74.69,0,0,0
-69.44,74.69,1,2024193,-69.44,74.69,0,0,0
-69.44,74.69,1,2024194,-69.44,74.69,1,7,6
-69.44,74.69,1,2024195,-69.44,74.69,0,0,0
-69.44,74.69,1,2024196,-69.44,74.69,0,0,0
-69.44,74.69,1,2024197,-69.44,74.69,0,0,0
-69.44,74.69,1,2024198,-69.44,74.69,0,0,0
-69.44,74.69,1,2024199,-69.44,74.69,0,0,0
-69.44,74.69,1,2024200,-69.44,74.69,0,0,0
-69.44,74.69,1,2024201,-69.44,74.69,1,7,6
-69.44,74.69,1,2024202,-69.44,74.69,0,0,0
-69.44,74.69,1,2024203,-69.44,74.69,0,0,0
-69.44,74.69,1,2024204,-69.44,74.69,0,0,0
-69.44,74.69,1,2024205,-69.44,74.69,0,0,0
-69.44,74.69,1,2024206,-69.44,74.69,0,0,0
-69.44,74.69,1,2024207,-69.44,74.69,1,7,6
-69.44,74.69,1,2024208,-69.4396,74.6909,0,0,0
-69.44,74.69,1,2024209,-69.4384,74.6931,0,0,0
-69.44,74.69,1,2024210,-69.4368,74.6963,0,0,0
-69.44,74.69,0,2024211,-69.435,74.7,0,0,0
-69.44,74.69,0,2024212,-69.4332,74.7037,0,0,0
-69.44,74.69,0,2024213,-69.4316,74.7069,0,0,0
-69.44,74.69,1,2024214,-69.4304,74.7091,0,0,0
-69.44,74.69,0,2024215,-69.43,74.71,1,7,6
-69.44,74.69,0,2024216,-69.4307,74.7085,0,0,0
-69.44,74.69,0,2024217,-69.4326,74.7048,0,0,0
-69.44,74.69,0,2024218,-69.435,74.7,0,0,0
-69.44,74.69,0,2024219,-69.4374,74.6952,0,0,0
-69.44,74.69,0,2024220,-69.4393,74.6915,0,0,0
-69.44,74.69,0,2024221,-69.44,74.69,1,7,6
-69.44,74.69,0,2024222,-69.4394,74.6906,0,0,0
-69.44,74.69,0,2024223,-69.438,74.692,0,0,0
-69.44,74.69,0,2024224,-69.4361,74.6939,0,0,0
-69.44,74.69,0,2024225,-69.4339,74.6961,0,0,0
-69.44,74.69,0,2024226,-69.432,74.698,0,0,0
-69.44,74.69,1,2024227,-69.4306,74.6994,0,0,0
-69.44,74.69,1,2024228,-69.43,74.7,1,7,6
-69.44,74.69,0,2024229,-69.43,74.7,0,0,0
-69.44,74.69,1,2024230,-69.43,74.7,0,0,0
-69.44,74.69,0,2024231,-69.43,74.7,0,0,0
-69.44,74.69,0,2024232,-69.43,74.7,0,0,0
-69.44,74.69,1,2024233,-69.43,74.7,0,0,0
-69.44,74.69,1,2024234,-69.43,74.7,0,0,0
-69.44,74.69,1,2024235,-69.43,74.7,1,7,6
-69.44,74.69,1,2024236,-69.43,74.7,0,0,0
-69.44,74.69,1,2024237,-69.43,74.7,0,0,0
-69.44,74.69,1,2024238,-69.43,74.7,0,0,0
-69.44,74.69,0,2024239,-69.43,74.7,0,0,0
-69.44,74.69,1,2024240,-69.43,74.7,0,0,0
-69.44,74.69,1,2024241,-69.43,74.7,0,0,0
-69.44,74.69,1,2024242,-69.43,74.7,1,7,6
-69.44,74.69,1,2024243,-69.43,74.7,0,0,0
0,0,0,2024244,-69.43,74.7,0,0,0
0,0,0,2024245,-69.43,74.7,0,0,0
0,0,0,2024246,-69.43,74.7,0,0,0
0,0,0,2024247,-69.43,74.7,0,0,0
0,0,0,2024248,-69.43,74.7,0,0,0
0,0,0,2024249,-69.43,74.7,0,0,0
0,0,0,2024250,-69.43,74.7,1,7,6
0,0,0,2024251,-69.43,74.7,0,0,0
0,0,0,2024252,-69.43,74.7,0,0,0
0,0,0,2024253,-69.43,74.7,0,0,0
0,0,0,2024254,-69.43,74.7,0,0,0
0,0,0,2024255,-69.43,74.7,0,0,0
0,0,0,2024256,-69.43,74.7,0,0,0
0,0,0,2024257,-69.43,74.7,1,7,6
0,0,0,2024258,-69.43,74.7,0,0,0
0,0,0,2024259,-69.43,74.7,0,0,0
0,0,0,2024260,-69.43,74.7,0,0,0
-69.44,74.69,1,2024261,-69.43,74.7,0,0,0
-69.44,74.69,1,2024262,-69.43,74.7,0,0,0
-69.44,74.69,1,2024263,-69.43,74.7,0,0,0
-69.44,74.69,1,2024264,-69.43,74.7,1,7,6
-69.44,74.69,1,2024265,-69.43,74.7,0,0,0
-69.44,74.69,1,2024266,-69.43,74.7,0,0,0
-69.44,74.69,1,2024267,-69.43,74.7,0,0,0
-69.44,74.69,0,2024268,-69.43,74.7,0,0,0
-69.44,74.69,0,2024269,-69.43,74.7,0,0,0
-69.44,74.69,0,2024270,-69.43,74.7,1,7,6
-69.44,74.69,1,2024271,-69.43,74.7,0,0,0
-69.44,74.69,1,2024272,-69.43,74.7,0,0,0
-69.44,74.69,1,2024273,-69.43,74.7,0,0,0
-69.44,74.69,1,2024274,-69.43,74.7,0,0,0
-69.44,74.69,0,2024275,-69.43,74.7,0,0,0
-69.44,74.69,1,2024276,-69.43,74.7,0,0,0
-69.44,74.69,1,2024277,-69.43,74.7,0,0,0
-69.44,74.69,1,2024278,-69.43,74.7,1,7,6
-69.44,74.69,1,2024279,-69.43,74.7,0,0,0
-69.44,74.69,1,2024280,-69.43,74.7,0,0,0
-69.44,74.69,1,2024281,-69.43,74.7,0,0,0
-69.44,74.69,1,2024282,-69.43,74.7,0,0,0
-69.44,74.69,0,2024283,-69.43,74.7,0,0,0
-69.44,74.69,1,2024284,-69.43,74.7,1,7,6
-69.44,74.69,1,2024285,-69.4304,74.7,0,0,0
-69.44,74.69,1,2024286,-69.4316,74.7,0,0,0
-69.44,74.69,1,2024287,-69.4332,74.7,0,0,0
-69.44,74.69,1,2024288,-69.435,74.7,0,0,0
-69.44,74.69,1,2024289,-69.4368,74.7,0,0,0
-69.44,74.69,1,2024290,-69.4384,74.7,0,0,0
-69.44,74.69,0,2024291,-69.4396,74.7,0,0,0
-69.44,74.69,1,2024292,-69.44,74.7,1,7,6
-69.4271,74.6139,1,2024293,-69.4394,74.7004,0,0,0
-69.4271,74.6139,0,2024294,-69.438,74.7014,0,0,0
-69.4271,74.6139,1,2024295,-69.4361,74.7028,0,0,0
-69.4165,74.5048,1,2024296,-69.4339,74.7046,0,0,0
-69.4165,74.5048,1,2024297,-69.432,74.7064,0,0,0
-69.4165,74.5048,0,2024298,-69.4306,74.7083,0,0,0
-69.4165,74.5048,1,2024299,-69.43,74.71,1,7,6
0,0,0,2024300,-69.43,74.7118,0,0,0
0,0,1,2024301,-69.43,74.714,0,0,0
0,0,1,2024302,-69.43,74.7162,0,0,0
0,0,1,2024303,-69.43,74.7181,0,0,0
0,0,0,2024304,-69.43,74.7195,0,0,0
0,0,1,2024305,-69.43,74.72,1,7,6
0,0,1,2024306,-69.43,74.72,0,0,0
0,0,0,2024307,-69.43,74.72,0,0,0
0,0,1,2024308,-69.43,74.72,0,0,0
0,0,1,2024309,-69.43,74.72,0,0,0
0,0,0,2024310,-69.43,74.72,0,0,0
0,0,1,2024311,-69.43,74.72,0,0,0
0,0,0,2024312,-69.43,74.72,1,7,6
0,0,0,2024313,-69.43,74.72,0,0,0
0,0,1,2024314,-69.43,74.72,0,0,0
0,0,1,2024315,-69.43,74.72,0,0,0
0,0,0,2024316,-69.43,74.72,0,0,0
0,0,0,2024317,-69.43,74.72,0,0,0
0,0,1,2024318,-69.43,74.72,0,0,0
0,0,1,2024319,-69.43,74.72,0,0,0
0,0,1,2024320,-69.43,74.72,1,7,6
0,0,0,2024321,-69.43,74.72,0,0,0
-69.4165,74.5048,1,2024322,-69.43,74.72,0,0,0
-69.4165,74.5048,0,2024323,-69.43,74.72,0,0,0
-69.4165,74.5048,0,2024324,-69.43,74.72,0,0,0
-69.4165,74.5048,1,2024325,-69.43,74.72,0,0,0
-69.4165,74.5048,1,2024326,-69.43,74.72,1,7,6
-69.4165,74.5048,1,2024327,-69.43,74.72,0,0,0
-69.4165,74.5048,1,2024328,-69.43,74.72,0,0,0
-69.4165,74.5048,1,2024329,-69.43,74.72,0,0,0
-69.4165,74.5048,0,2024330,-69.43,74.72,0,0,0
-69.4165,74.5048,1,2024331,-69.43,74.72,0,0,0
-69.4165,74.5048,0,2024332,-69.43,74.72,0,0,0
-69.4165,74.5048,1,2024333,-69.43,74.72,1,7,6
-69.4165,74.5048,0,2024334,-69.4304,74.7196,0,0,0
-69.4165,74.5048,1,2024335,-69.4316,74.7184,0,0,0
-69.4165,74.5048,0,2024336,-69.4332,74.7168,0,0,0
-69.4165,74.5048,0,2024337,-69.435,74.715,0,0,0
-69.4165,74.5048,1,2024338,-69.4368,74.7132,0,0,0
-69.4165,74.5048,1,2024339,-69.4384,74.7116,0,0,0
-69.4165,74.5048,0,2024340,-69.4396,74.7104,0,0,0
-69.4165,74.5048,1,2024341,-69.44,74.71,1,7,6
-69.4165,74.5048,0,2024342,-69.44,74.71,0,0,0
-69.4165,74.5048,0,2024343,-69.44,74.71,0,0,0
-69.4165,74.5048,1,2024344,-69.44,74.71,0,0,0
-69.4165,74.5048,0,2024345,-69.44,74.71,0,0,0
-69.4165,74.5048,1,2024346,-69.44,74.71,0,0,0
-69.4165,74.5048,1,2024347,-69.44,74.71,0,0,0
-69.4165,74.5048,0,2024348,-69.44,74.71,1,7,6
-69.4165,74.5048,1,2024349,-69.44,74.71,0,0,0
-69.4165,74.5048,1,2024350,-69.44,74.71,0,0,0
-69.4165,74.5048,1,2024351,-69.44,74.71,0,0,0
-69.4165,74.5048,1,2024352,-69.44,74.71,0,0,0
-69.4165,74.5048,1,2024353,-69.44,74.71,0,0,0
-69.4165,74.5048,0,2024354,-69.44,74.71,0,0,0
-69.4165,74.5048,1,2024355,-69.44,74.71,1,7,6
-69.4165,74.5048,1,2024356,-69.44,74.71,0,0,0
-69.4165,74.5048,0,2024357,-69.44,74.71,0,0,0
-69.4165,74.5048,1,2024358,-69.44,74.71,0,0,0
-69.4165,74.5048,1,2024359,-69.44,74.71,0,0,0
-69.4165,74.5048,1,2024360,-69.44,74.71,0,0,0
-69.4165,74.5048,1,2024361,-69.44,74.71,1,7,6
-69.4165,74.5048,0,2024362,-69.44,74.71,0,0,0
-69.4165,74.5048,1,2024363,-69.44,74.71,0,0,0
-69.4165,74.5048,1,2024364,-69.44,74.71,0,0,0
-69.4165,74.5048,1,2024365,-69.44,74.71,0,0,0
-69.4165,74.5048,0,2024366,-69.44,74.71,0,0,0
-69.4165,74.5048,0,2025001,-69.44,74.71,0,0,0
-69.4165,74.5048,1,2025002,-69.44,74.71,1,7,6
-69.4165,74.5048,1,2025003,-69.44,74.71,0,0,0
-69.4165,74.5048,1,2025004,-69.44,74.71,0,0,0
-69.4165,74.5048,1,2025005,-69.44,74.71,0,0,0
-69.4165,74.5048,0,2025006,-69.44,74.71,0,0,0
-69.4165,74.5048,1,2025007,-69.44,74.71,0,0,0
-69.4165,74.5048,1,2025008,-69.44,74.71,0,0,0
-69.44,74.71,1,2025009,-69.44,74.71,0,0,0
-69.44,74.71,1,2025010,-69.44,74.71,1,7,6
-69.44,74.71,0,2025011,-69.44,74.71,0,0,0
-69.44,74.71,1,2025012,-69.44,74.71,0,0,0
-69.44,74.71,0,2025013,-69.44,74.71,0,0,0
-69.44,74.71,1,2025014,-69.44,74.71,0,0,0
-69.44,74.71,1,2025015,-69.44,74.71,0,0,0
-69.44,74.71,1,2025016,-69.44,74.71,1,7,6
-69.44,74.71,0,2025017,-69.44,74.71,0,0,0
-69.44,74.71,1,2025018,-69.44,74.71,0,0,0
0,0,0,2025019,-69.44,74.71,0,0,0
0,0,0,2025020,-69.44,74.71,0,0,0
0,0,0,2025021,-69.44,74.71,0,0,0
0,0,0,2025022,-69.44,74.71,0,0,0
0,0,0,2025023,-69.44,74.71,1,7,6
0,0,0,2025024,-69.44,74.71,0,0,0
0,0,0,2025025,-69.44,74.71,0,0,0
0,0,0,2025026,-69.44,74.71,0,0,0
0,0,0,2025027,-69.44,74.71,0,0,0
0,0,0,2025028,-69.44,74.71,0,0,0
0,0,0,2025029,-69.44,74.71,0,0,0
0,0,0,2025030,-69.44,74.71,0,0,0
0,0,0,2025031,-69.44,74.71,1,7,6
0,0,0,2025032,-69.4393,74.7085,0,0,0
0,0,0,2025033,-69.4374,74.7048,0,0,0
0,0,0,2025034,-69.435,74.7,0,0,0
0,0,0,2025035,-69.4326,74.6952,0,0,0
0,0,0,2025036,-69.4307,74.6915,0,0,0
0,0,0,2025037,-69.43,74.69,1,7,6
0,0,0,2025038,-69.43,74.69,0,0,0
0,0,0,2025039,-69.43,74.69,0,0,0
0,0,0,2025040,-69.43,74.69,0,0,0
0,0,0,2025041,-69.43,74.69,0,0,0
0,0,0,2025042,-69.43,74.69,0,0,0
0,0,0,2025043,-69.43,74.69,0,0,0
0,0,0,2025044,-69.43,74.69,0,0,0
0,0,0,2025045,-69.43,74.69,1,7,6
0,0,0,2025046,-69.43,74.6911,0,0,0
0,0,0,2025047,-69.43,74.694,0,0,0
0,0,0,2025048,-69.43,74.6979,0,0,0
0,0,0,2025049,-69.43,74.7021,0,0,0
0,0,0,2025050,-69.43,74.706,0,0,0
0,0,0,2025051,-69.43,74.7089,0,0,0
0,0,0,2025052,-69.43,74.71,1,7,6
0,0,0,2025053,-69.43,74.71,0,0,0
0,0,0,2025054,-69.43,74.71,0,0,0
0,0,0,2025055,-69.43,74.71,0,0,0
0,0,0,2025056,-69.43,74.71,0,0,0
0,0,0,2025057,-69.43,74.71,0,0,0
0,0,0,2025058,-69.43,74.71,0,0,0
0,0,0,2025059,-69.43,74.71,1,7,6
0,0,0,2025060,-69.43,74.71,0,0,0
0,0,0,2025061,-69.43,74.71,0,0,0
0,0,0,2025062,-69.43,74.71,0,0,0
0,0,0,2025063,-69.43,74.71,0,0,0
0,0,0,2025064,-69.43,74.71,0,0,0
0,0,0,2025065,-69.43,74.71,1,7,6
0,0,0,2025066,-69.43,74.7094,0,0,0
0,0,0,2025067,-69.43,74.708,0,0,0
-69.44,74.71,1,2025068,-69.43,74.7061,0,0,0
-69.44,74.71,1,2025069,-69.43,74.7039,0,0,0
-69.44,74.71,1,2025070,-69.43,74.702,0,0,0
-69.44,74.71,1,2025071,-69.43,74.7006,0,0,0
-69.44,74.71,1,2025072,-69.43,74.7,1,7,6
-69.44,74.71,0,2025073,-69.43,74.7004,0,0,0
-69.44,74.71,0,2025074,-69.43,74.7016,0,0,0
-69.44,74.71,0,2025075,-69.43,74.7032,0,0,0
-69.44,74.71,1,2025076,-69.43,74.705,0,0,0
-69.44,74.71,1,2025077,-69.43,74.7068,0,0,0
-69.44,74.71,0,2025078,-69.43,74.7084,0,0,0
-69.44,74.71,0,2025079,-69.43,74.7096,0,0,0
-69.44,74.71,1,2025080,-69.43,74.71,1,7,6
-69.44,74.71,0,2025081,-69.43,74.71,0,0,0
-69.44,74.71,1,2025082,-69.43,74.71,0,0,0
-69.44,74.71,0,2025083,-69.43,74.71,0,0,0
-69.44,74.71,0,2025084,-69.43,74.71,0,0,0
-69.44,74.71,1,2025085,-69.43,74.71,0,0,0
-69.44,74.71,1,2025086,-69.43,74.71,1,7,6
-69.44,74.71,0,2025087,-69.43,74.71,0,0,0
-69.44,74.71,0,2025088,-69.43,74.71,0,0,0
-69.44,74.71,0,2025089,-69.43,74.71,0,0,0
-69.44,74.71,0,2025090,-69.43,74.71,0,0,0
-69.44,74.71,0,2025091,-69.43,74.71,0,0,0
-69.44,74.71,0,2025092,-69.43,74.71,0,0,0
-69.44,74.71,1,2025093,-69.43,74.71,0,0,0
-69.44,74.71,1,2025094,-69.43,74.71,1,7,6
-69.44,74.71,0,2025095,-69.43,74.71,0,0,0
-69.44,74.71,1,2025096,-69.43,74.71,0,0,0
-69.44,74.71,1,2025097,-69.43,74.71,0,0,0
-69.44,74.71,0,2025098,-69.43,74.71,0,0,0
-69.44,74.71,1,2025099,-69.43,74.71,0,0,0
-69.44,74.71,0,2025100,-69.43,74.71,0,0,0
-69.44,74.71,0,2025101,-69.43,74.71,1,7,6
-69.44,74.71,1,2025102,-69.43,74.71,0,0,0
-69.44,74.71,1,2025103,-69.43,74.71,0,0,0
-69.44,74.71,1,2025104,-69.43,74.71,0,0,0
-69.44,74.71,1,2025105,-69.43,74.71,0,0,0
0,0,0,2025106,-69.43,74.71,0,0,0
0,0,0,2025107,-69.43,74.71,0,0,0
0,0,0,2025108,-69.43,74.71,1,7,6
0,0,0,2025109,-69.43,74.71,0,0,0
0,0,0,2025110,-69.43,74.71,0,0,0
0,0,0,2025111,-69.43,74.71,0,0,0
0,0,0,2025112,-69.43,74.71,0,0,0
0,0,0,2025113,-69.43,74.71,0,0,0
0,0,0,2025114,-69.43,74.71,1,7,6
0,0,0,2025115,-69.43,74.71,0,0,0
0,0,0,2025116,-69.43,74.71,0,0,0
0,0,0,2025117,-69.43,74.71,0,0,0
0,0,0,2025118,-69.43,74.71,0,0,0
0,0,0,2025119,-69.43,74.71,0,0,0
0,0,0,2025120,-69.43,74.71,0,0,0
0,0,0,2025121,-69.43,74.71,0,0,0
0,0,0,2025122,-69.43,74.71,1,7,6
0,0,0,2025123,-69.43,74.71,0,0,0
0,0,0,2025124,-69.43,74.71,0,0,0
0,0,0,2025125,-69.43,74.71,0,0,0
0,0,0,2025126,-69.43,74.71,0,0,0
0,0,0,2025127,-69.43,74.71,0,0,0
0,0,0,2025128,-69.43,74.71,0,0,0
0,0,0,2025129,-69.43,74.71,1,7,6
0,0,1,2025130,-69.43,74.71,0,0,0
0,0,1,2025131,-69.43,74.71,0,0,0
0,0,1,2025132,-69.43,74.71,0,0,0
0,0,0,2025133,-69.43,74.71,0,0,0
0,0,1,2025134,-69.43,74.71,0,0,0
0,0,1,2025135,-69.43,74.71,0,0,0
0,0,1,2025136,-69.43,74.71,1,7,6
0,0,1,2025137,-69.43,74.71,0,0,0
0,0,1,2025138,-69.43,74.71,0,0,0
0,0,1,2025139,-69.43,74.71,0,0,0
0,0,1,2025140,-69.43,74.71,0,0,0
0,0,1,2025141,-69.43,74.71,0,0,0
0,0,1,2025142,-69.43,74.71,1,7,6
0,0,1,2025143,-69.43,74.71,0,0,0
0,0,1,2025144,-69.43,74.71,0,0,0
0,0,1,2025145,-69.43,74.71,0,0,0
0,0,0,2025146,-69.43,74.71,0,0,0
0,0,0,2025147,-69.43,74.71,0,0,0
0,0,1,2025148,-69.43,74.71,0,0,0
0,0,0,2025149,-69.43,74.71,1,7,6
0,0,1,2025150,-69.43,74.7106,0,0,0
0,0,1,2025151,-69.43,74.712,0,0,0
0,0,0,2025152,-69.43,74.7139,0,0,0
0,0,0,2025153,-69.43,74.7161,0,0,0
